Date,Open,High,Low,Close,Adj Close,Volume,Ticker,Currency,ExchangeTimezone
2018-07-11,47.125,47.44499969482422,46.90250015258789,46.970001220703125,44.39271926879883,75326000,AAPL,USD,EDT
2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,45.13699722290039,72164400,AAPL,USD,EDT
2018-07-13,47.77000045776367,47.959999084472656,47.724998474121094,47.83250045776367,45.20787048339844,50055600,AAPL,USD,EDT
2018-07-16,47.880001068115234,48.162498474121094,47.60499954223633,47.727500915527344,45.10865020751953,60172400,AAPL,USD,EDT
2018-07-17,47.4375,47.967498779296875,47.29999923706055,47.86249923706055,45.23623275756836,62138000,AAPL,USD,EDT
2018-07-18,47.94499969482422,47.95000076293945,47.48249816894531,47.599998474121094,44.988136291503906,65573600,AAPL,USD,EDT
2018-07-19,47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,45.33783721923828,81147200,AAPL,USD,EDT
2018-07-20,47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,45.23386764526367,82704800,AAPL,USD,EDT
2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,45.27404022216797,63957600,AAPL,USD,EDT
2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,48.25,45.60248947143555,74791600,AAPL,USD,EDT
2018-07-25,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,46.03251647949219,66839600,AAPL,USD,EDT
2018-07-26,48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,45.88837432861328,76304000,AAPL,USD,EDT
2018-07-27,48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,45.12519836425781,96096000,AAPL,USD,EDT
2018-07-30,47.974998474121094,48.04999923706055,47.26750183105469,47.477500915527344,44.87236404418945,84118000,AAPL,USD,EDT
2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,44.96215057373047,157492000,AAPL,USD,EDT
2018-08-01,49.782501220703125,50.439998626708984,49.32749938964844,50.375,47.61087417602539,271742800,AAPL,USD,EDT
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,49.00258255004883,249616000,AAPL,USD,EDT
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,49.144351959228516,133789600,AAPL,USD,EDT
2018-08-06,52.0,52.3125,51.76750183105469,52.26750183105469,49.399532318115234,101701600,AAPL,USD,EDT
2018-08-07,52.33000183105469,52.375,51.689998626708984,51.77750015258789,48.93641662597656,102349600,AAPL,USD,EDT
2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,48.969505310058594,90102000,AAPL,USD,EDT
2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,49.354637145996094,93970400,AAPL,USD,EDT
2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,49.20763397216797,98444800,AAPL,USD,EDT
2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,52.217498779296875,49.525360107421875,103563600,AAPL,USD,EDT
2018-08-14,52.540000915527344,52.63999938964844,52.064998626708984,52.4375,49.7340087890625,82992000,AAPL,USD,EDT
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,49.85020446777344,115230400,AAPL,USD,EDT
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,50.58050537109375,114001600,AAPL,USD,EDT
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,51.59059143066406,141708000,AAPL,USD,EDT
2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,51.08791732788086,121150800,AAPL,USD,EDT
2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,50.98833465576172,104639200,AAPL,USD,EDT
2018-08-22,53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,50.99070358276367,76072400,AAPL,USD,EDT
2018-08-23,53.662498474121094,54.26250076293945,53.650001525878906,53.872501373291016,51.095035552978516,75532800,AAPL,USD,EDT
2018-08-24,54.150001525878906,54.224998474121094,53.77750015258789,54.040000915527344,51.25389862060547,73905600,AAPL,USD,EDT
2018-08-27,54.287498474121094,54.685001373291016,54.08250045776367,54.48500061035156,51.675960540771484,82100400,AAPL,USD,EDT
2018-08-28,54.752498626708984,55.1349983215332,54.72999954223633,54.92499923706055,52.093265533447266,91107200,AAPL,USD,EDT
2018-08-29,55.037498474121094,55.872501373291016,54.852500915527344,55.744998931884766,52.87098693847656,109019200,AAPL,USD,EDT
2018-08-30,55.8125,57.064998626708984,55.599998474121094,56.25749969482422,53.35706329345703,195175200,AAPL,USD,EDT
2018-08-31,56.627498626708984,57.217498779296875,56.5,56.907501220703125,53.973575592041016,173360400,AAPL,USD,EDT
2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,54.14665222167969,109560400,AAPL,USD,EDT
2018-09-05,57.247501373291016,57.41749954223633,56.275001525878906,56.717498779296875,53.79336166381836,133332000,AAPL,USD,EDT
2018-09-06,56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,52.899444580078125,137160000,AAPL,USD,EDT
2018-09-07,55.462501525878906,56.342498779296875,55.1775016784668,55.32500076293945,52.472660064697266,150479200,AAPL,USD,EDT
2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,51.768428802490234,158066000,AAPL,USD,EDT
2018-09-11,54.502498626708984,56.07500076293945,54.13999938964844,55.962501525878906,53.077293395996094,142996000,AAPL,USD,EDT
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,52.418113708496094,197114800,AAPL,USD,EDT
2018-09-13,55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,53.68428039550781,166825600,AAPL,USD,EDT
2018-09-14,56.4375,56.709999084472656,55.630001068115234,55.959999084472656,53.07490921020508,127997200,AAPL,USD,EDT
2018-09-17,55.537498474121094,55.73749923706055,54.317501068115234,54.470001220703125,51.661739349365234,148780400,AAPL,USD,EDT
2018-09-18,54.4474983215332,55.462501525878906,54.279998779296875,54.560001373291016,51.747093200683594,126286800,AAPL,USD,EDT
2018-09-19,54.625,54.904998779296875,53.82500076293945,54.592498779296875,51.77791213989258,108495200,AAPL,USD,EDT
2018-09-20,55.060001373291016,55.56999969482422,54.787498474121094,55.00749969482422,52.1715087890625,106435200,AAPL,USD,EDT
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,51.609561920166016,384986800,AAPL,USD,EDT
2018-09-24,54.20500183105469,55.314998626708984,54.157501220703125,55.1974983215332,52.35171127319336,110773600,AAPL,USD,EDT
2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,52.68367385864258,98217600,AAPL,USD,EDT
2018-09-26,55.25,55.9375,54.939998626708984,55.10499954223633,52.26399230957031,95938800,AAPL,USD,EDT
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,53.338096618652344,120724800,AAPL,USD,EDT
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,53.525428771972656,91717600,AAPL,USD,EDT
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,56.814998626708984,53.885826110839844,94403200,AAPL,USD,EDT
2018-10-02,56.8125,57.5,56.657501220703125,57.31999969482422,54.36479187011719,99152800,AAPL,USD,EDT
2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,55.02634048461914,114619200,AAPL,USD,EDT
2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,54.058929443359375,128168000,AAPL,USD,EDT
2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,53.18160629272461,134322000,AAPL,USD,EDT
2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,53.058311462402344,118655600,AAPL,USD,EDT
2018-10-09,55.90999984741211,56.817501068115234,55.5625,56.717498779296875,53.79336166381836,107564000,AAPL,USD,EDT
2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,51.30131912231445,167962400,AAPL,USD,EDT
2018-10-11,53.630001068115234,54.875,53.08000183105469,53.61249923706055,50.84843826293945,212497600,AAPL,USD,EDT
2018-10-12,55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,52.664703369140625,161351600,AAPL,USD,EDT
2018-10-15,55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,51.538421630859375,123164000,AAPL,USD,EDT
2018-10-16,54.73249816894531,55.747501373291016,54.189998626708984,55.537498474121094,52.6741943359375,116736000,AAPL,USD,EDT
2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,52.44656753540039,91541600,AAPL,USD,EDT
2018-10-18,54.46500015258789,54.935001373291016,53.25,54.005001068115234,51.220699310302734,130325200,AAPL,USD,EDT
2018-10-19,54.51499938964844,55.314998626708984,54.35749816894531,54.82749938964844,52.00079345703125,132314800,AAPL,USD,EDT
2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.162498474121094,52.31853103637695,115168400,AAPL,USD,EDT
2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.682498931884766,52.81171798706055,155071200,AAPL,USD,EDT
2018-10-24,55.650001525878906,56.057498931884766,53.6349983215332,53.772499084472656,51.00018310546875,163702000,AAPL,USD,EDT
2018-10-25,54.4275016784668,55.345001220703125,54.1875,54.95000076293945,52.11698532104492,119423200,AAPL,USD,EDT
2018-10-26,53.974998474121094,55.04750061035156,53.16749954223633,54.07500076293945,51.28709030151367,189033600,AAPL,USD,EDT
2018-10-29,54.79750061035156,54.92250061035156,51.522499084472656,53.060001373291016,50.32442092895508,183742000,AAPL,USD,EDT
2018-10-30,52.787498474121094,53.79499816894531,52.317501068115234,53.32500076293945,50.57575988769531,146640000,AAPL,USD,EDT
2018-10-31,54.220001220703125,55.11249923706055,54.154998779296875,54.71500015258789,51.894100189208984,153435600,AAPL,USD,EDT
2018-11-01,54.76250076293945,55.59000015258789,54.20249938964844,55.55500030517578,52.69078826904297,233292800,AAPL,USD,EDT
2018-11-02,52.38750076293945,53.412498474121094,51.35749816894531,51.869998931884766,49.19577407836914,365314800,AAPL,USD,EDT
2018-11-05,51.07500076293945,51.09749984741211,49.54249954223633,50.397499084472656,47.7991943359375,264654800,AAPL,USD,EDT
2018-11-06,50.47999954223633,51.18000030517578,50.42250061035156,50.942501068115234,48.316097259521484,127531600,AAPL,USD,EDT
2018-11-07,51.49250030517578,52.51499938964844,51.032501220703125,52.48749923706055,49.78144454956055,133697600,AAPL,USD,EDT
2018-11-08,52.494998931884766,52.529998779296875,51.6875,52.122501373291016,49.60775375366211,101450400,AAPL,USD,EDT
2018-11-09,51.38750076293945,51.502498626708984,50.5625,51.11750030517578,48.6512336730957,137463200,AAPL,USD,EDT
2018-11-12,49.75,49.962501525878906,48.4474983215332,48.54249954223633,46.20046615600586,204542000,AAPL,USD,EDT
2018-11-13,47.907501220703125,49.29499816894531,47.86249923706055,48.057498931884766,45.738868713378906,187531600,AAPL,USD,EDT
2018-11-14,48.474998474121094,48.619998931884766,46.48249816894531,46.70000076293945,44.446861267089844,243204000,AAPL,USD,EDT
2018-11-15,47.09749984741211,47.99250030517578,46.724998474121094,47.852500915527344,45.543758392333984,185915200,AAPL,USD,EDT
2018-11-16,47.625,48.74250030517578,47.3650016784668,48.38249969482422,46.048187255859375,147713200,AAPL,USD,EDT
2018-11-19,47.5,47.67499923706055,46.247501373291016,46.46500015258789,44.22319793701172,167701200,AAPL,USD,EDT
2018-11-20,44.592498779296875,45.36750030517578,43.877498626708984,44.244998931884766,42.110313415527344,271300800,AAPL,USD,EDT
2018-11-21,44.932498931884766,45.067501068115234,44.13750076293945,44.19499969482422,42.06272506713867,124496800,AAPL,USD,EDT
2018-11-23,43.73500061035156,44.150001525878906,43.025001525878906,43.0724983215332,40.994380950927734,94496000,AAPL,USD,EDT
2018-11-26,43.560001373291016,43.73749923706055,42.564998626708984,43.654998779296875,41.54877471923828,179994000,AAPL,USD,EDT
2018-11-27,42.877498626708984,43.692501068115234,42.720001220703125,43.560001373291016,41.4583625793457,165549600,AAPL,USD,EDT
2018-11-28,44.182498931884766,45.3224983215332,43.73249816894531,45.23500061035156,43.052555084228516,184250000,AAPL,USD,EDT
2018-11-29,45.665000915527344,45.70000076293945,44.42499923706055,44.88750076293945,42.7218132019043,167080000,AAPL,USD,EDT
2018-11-30,45.0724983215332,45.08250045776367,44.25749969482422,44.64500045776367,42.49100875854492,158126000,AAPL,USD,EDT
2018-12-03,46.1150016784668,46.23500061035156,45.3025016784668,46.20500183105469,43.97575378417969,163210000,AAPL,USD,EDT
2018-12-04,45.23749923706055,45.59749984741211,44.067501068115234,44.17250061035156,42.04130935668945,165377200,AAPL,USD,EDT
2018-12-06,42.939998626708984,43.69499969482422,42.60499954223633,43.68000030517578,41.57257080078125,172393600,AAPL,USD,EDT
2018-12-07,43.372501373291016,43.622501373291016,42.07500076293945,42.122501373291016,40.090213775634766,169126400,AAPL,USD,EDT
2018-12-10,41.25,42.522499084472656,40.83250045776367,42.400001525878906,40.354339599609375,248104000,AAPL,USD,EDT
2018-12-11,42.915000915527344,42.9474983215332,41.75,42.157501220703125,40.123531341552734,189126800,AAPL,USD,EDT
2018-12-12,42.599998474121094,42.97999954223633,42.255001068115234,42.275001525878906,40.23535919189453,142510800,AAPL,USD,EDT
2018-12-13,42.622501373291016,43.14250183105469,42.38750076293945,42.73749923706055,40.67554473876953,127594400,AAPL,USD,EDT
2018-12-14,42.25,42.27000045776367,41.31999969482422,41.369998931884766,39.37401580810547,162814800,AAPL,USD,EDT
2018-12-17,41.36249923706055,42.087501525878906,40.682498931884766,40.98500061035156,39.007591247558594,177151600,AAPL,USD,EDT
2018-12-18,41.345001220703125,41.88249969482422,41.09749984741211,41.51750183105469,39.51441192626953,135366000,AAPL,USD,EDT
2018-12-19,41.5,41.86249923706055,39.772499084472656,40.22249984741211,38.281883239746094,196189200,AAPL,USD,EDT
2018-12-20,40.099998474121094,40.52750015258789,38.82500076293945,39.20750045776367,37.315853118896484,259092000,AAPL,USD,EDT
2018-12-21,39.21500015258789,39.540000915527344,37.407501220703125,37.682498931884766,35.86443328857422,382978400,AAPL,USD,EDT
2018-12-24,37.037498474121094,37.88750076293945,36.647499084472656,36.70750045776367,34.93647766113281,148676800,AAPL,USD,EDT
2018-12-26,37.07500076293945,39.307498931884766,36.68000030517578,39.29249954223633,37.39676284790039,234330000,AAPL,USD,EDT
2018-12-27,38.959999084472656,39.192501068115234,37.51750183105469,39.037498474121094,37.15406036376953,212468400,AAPL,USD,EDT
2018-12-28,39.375,39.630001068115234,38.63750076293945,39.057498931884766,37.17308807373047,169165600,AAPL,USD,EDT
2018-12-31,39.63249969482422,39.84000015258789,39.119998931884766,39.435001373291016,37.532386779785156,140014000,AAPL,USD,EDT
2019-01-02,38.72249984741211,39.712501525878906,38.557498931884766,39.47999954223633,37.57521438598633,148158800,AAPL,USD,EDT
2019-01-03,35.994998931884766,36.43000030517578,35.5,35.54750061035156,33.83243179321289,365248800,AAPL,USD,EDT
2019-01-04,36.13249969482422,37.13750076293945,35.95000076293945,37.064998626708984,35.2767219543457,234428400,AAPL,USD,EDT
2019-01-07,37.17499923706055,37.20750045776367,36.474998474121094,36.98249816894531,35.198211669921875,219111200,AAPL,USD,EDT
2019-01-08,37.38999938964844,37.95500183105469,37.130001068115234,37.6875,35.86918640136719,164101200,AAPL,USD,EDT
2019-01-09,37.8224983215332,38.63249969482422,37.407501220703125,38.32749938964844,36.478309631347656,180396400,AAPL,USD,EDT
2019-01-10,38.125,38.49250030517578,37.71500015258789,38.45000076293945,36.59489440917969,143122800,AAPL,USD,EDT
2019-01-11,38.220001220703125,38.42499923706055,37.877498626708984,38.0724983215332,36.23561477661133,108092800,AAPL,USD,EDT
2019-01-14,37.712501525878906,37.817501068115234,37.30500030517578,37.5,35.690731048583984,129756800,AAPL,USD,EDT
2019-01-15,37.567501068115234,38.34749984741211,37.51250076293945,38.26750183105469,36.42121124267578,114843600,AAPL,USD,EDT
2019-01-16,38.27000045776367,38.970001220703125,38.25,38.73500061035156,36.86616134643555,122278800,AAPL,USD,EDT
2019-01-17,38.54999923706055,39.415000915527344,38.314998626708984,38.96500015258789,37.085044860839844,119284800,AAPL,USD,EDT
2019-01-18,39.375,39.470001220703125,38.994998931884766,39.20500183105469,37.31348419189453,135004000,AAPL,USD,EDT
2019-01-22,39.102500915527344,39.182498931884766,38.154998779296875,38.32500076293945,36.47593307495117,121576000,AAPL,USD,EDT
2019-01-23,38.537498474121094,38.78499984741211,37.92499923706055,38.47999954223633,36.623451232910156,92522400,AAPL,USD,EDT
2019-01-24,38.52750015258789,38.619998931884766,37.935001373291016,38.17499923706055,36.333168029785156,101766000,AAPL,USD,EDT
2019-01-25,38.869998931884766,39.532501220703125,38.58000183105469,39.439998626708984,37.53712844848633,134142000,AAPL,USD,EDT
2019-01-28,38.9474983215332,39.08250045776367,38.415000915527344,39.07500076293945,37.18974304199219,104768400,AAPL,USD,EDT
2019-01-29,39.0625,39.532501220703125,38.52750015258789,38.66999816894531,36.80429458618164,166348800,AAPL,USD,EDT
2019-01-30,40.8125,41.537498474121094,40.057498931884766,41.3125,39.31929016113281,244439200,AAPL,USD,EDT
2019-01-31,41.52750015258789,42.25,41.13999938964844,41.61000061035156,39.602447509765625,162958400,AAPL,USD,EDT
2019-02-01,41.7400016784668,42.244998931884766,41.48249816894531,41.630001068115234,39.62146759033203,130672400,AAPL,USD,EDT
2019-02-04,41.852500915527344,42.915000915527344,41.81999969482422,42.8125,40.746925354003906,125982000,AAPL,USD,EDT
2019-02-05,43.21500015258789,43.77000045776367,43.087501525878906,43.54499816894531,41.44408416748047,144406400,AAPL,USD,EDT
2019-02-06,43.662498474121094,43.89250183105469,43.212501525878906,43.560001373291016,41.4583625793457,112958400,AAPL,USD,EDT
2019-02-07,43.099998474121094,43.48500061035156,42.584999084472656,42.73500061035156,40.67316436767578,126966800,AAPL,USD,EDT
2019-02-08,42.247501373291016,42.665000915527344,42.10499954223633,42.602500915527344,40.720951080322266,95280000,AAPL,USD,EDT
2019-02-11,42.76250076293945,42.8025016784668,42.3125,42.35749816894531,40.486778259277344,83973600,AAPL,USD,EDT
2019-02-12,42.525001525878906,42.75,42.42499923706055,42.72249984741211,40.83565139770508,89134000,AAPL,USD,EDT
2019-02-13,42.84749984741211,43.119998931884766,42.47999954223633,42.54499816894531,40.66600036621094,89960800,AAPL,USD,EDT
2019-02-14,42.4275016784668,42.814998626708984,42.345001220703125,42.70000076293945,40.814151763916016,87342800,AAPL,USD,EDT
2019-02-15,42.8125,42.92499923706055,42.4375,42.60499954223633,40.72334671020508,98507200,AAPL,USD,EDT
2019-02-19,42.4275016784668,42.86000061035156,42.372501373291016,42.73249816894531,40.845218658447266,75891200,AAPL,USD,EDT
2019-02-20,42.79750061035156,43.33000183105469,42.747501373291016,43.00749969482422,41.108070373535156,104457600,AAPL,USD,EDT
2019-02-21,42.95000076293945,43.092498779296875,42.57500076293945,42.76499938964844,40.87628173828125,68998800,AAPL,USD,EDT
2019-02-22,42.89500045776367,43.25,42.845001220703125,43.24250030517578,41.33269500732422,75652800,AAPL,USD,EDT
2019-02-25,43.540000915527344,43.967498779296875,43.48749923706055,43.557498931884766,41.633785247802734,87493600,AAPL,USD,EDT
2019-02-26,43.4275016784668,43.82500076293945,43.29249954223633,43.58250045776367,41.65766906738281,68280800,AAPL,USD,EDT
2019-02-27,43.3025016784668,43.75,43.182498931884766,43.717498779296875,41.786720275878906,111341600,AAPL,USD,EDT
2019-02-28,43.58000183105469,43.727500915527344,43.22999954223633,43.287498474121094,41.37569046020508,112861600,AAPL,USD,EDT
2019-03-01,43.56999969482422,43.787498474121094,43.22249984741211,43.74250030517578,41.810611724853516,103544800,AAPL,USD,EDT
2019-03-04,43.92250061035156,44.4375,43.49250030517578,43.962501525878906,42.02088928222656,109744800,AAPL,USD,EDT
2019-03-05,43.98500061035156,44.0,43.6349983215332,43.88249969482422,41.944427490234375,78949600,AAPL,USD,EDT
2019-03-06,43.66749954223633,43.872501373291016,43.48500061035156,43.630001068115234,41.703067779541016,83241600,AAPL,USD,EDT
2019-03-07,43.467498779296875,43.61000061035156,43.005001068115234,43.125,41.22037887573242,99185600,AAPL,USD,EDT
2019-03-08,42.58000183105469,43.26750183105469,42.375,43.227500915527344,41.318359375,95997600,AAPL,USD,EDT
2019-03-11,43.872501373291016,44.779998779296875,43.837501525878906,44.724998474121094,42.74971389770508,128044000,AAPL,USD,EDT
2019-03-12,45.0,45.66749954223633,44.842498779296875,45.227500915527344,43.230010986328125,129870400,AAPL,USD,EDT
2019-03-13,45.5625,45.82500076293945,45.22999954223633,45.4275016784668,43.42119216918945,124130000,AAPL,USD,EDT
2019-03-14,45.974998474121094,46.025001525878906,45.63999938964844,45.932498931884766,43.90388488769531,94318000,AAPL,USD,EDT
2019-03-15,46.212501525878906,46.83250045776367,45.935001373291016,46.529998779296875,44.474998474121094,156171600,AAPL,USD,EDT
2019-03-18,46.45000076293945,47.09749984741211,46.4474983215332,47.005001068115234,44.92902374267578,104879200,AAPL,USD,EDT
2019-03-19,47.087501525878906,47.247501373291016,46.47999954223633,46.63249969482422,44.572975158691406,126585600,AAPL,USD,EDT
2019-03-20,46.557498931884766,47.372501373291016,46.182498931884766,47.040000915527344,44.96247863769531,124140800,AAPL,USD,EDT
2019-03-21,47.505001068115234,49.08250045776367,47.45249938964844,48.772499084472656,46.61845779418945,204136800,AAPL,USD,EDT
2019-03-22,48.834999084472656,49.42250061035156,47.69499969482422,47.76250076293945,45.65306091308594,169630800,AAPL,USD,EDT
2019-03-25,47.877498626708984,47.994998931884766,46.650001525878906,47.185001373291016,45.10108184814453,175381200,AAPL,USD,EDT
2019-03-26,47.915000915527344,48.220001220703125,46.14500045776367,46.6974983215332,44.635093688964844,199202000,AAPL,USD,EDT
2019-03-27,47.1875,47.439998626708984,46.63750076293945,47.11750030517578,45.036556243896484,119393600,AAPL,USD,EDT
2019-03-28,47.23749923706055,47.38999938964844,46.88249969482422,47.18000030517578,45.096275329589844,83121600,AAPL,USD,EDT
2019-03-29,47.45750045776367,47.52000045776367,47.1349983215332,47.48749923706055,45.39020538330078,94256000,AAPL,USD,EDT
2019-04-01,47.90999984741211,47.91999816894531,47.095001220703125,47.810001373291016,45.69846725463867,111448000,AAPL,USD,EDT
2019-04-02,47.772499084472656,48.6150016784668,47.76250076293945,48.505001068115234,46.36277389526367,91062800,AAPL,USD,EDT
2019-04-03,48.3125,49.125,48.287498474121094,48.837501525878906,46.68058776855469,93087200,AAPL,USD,EDT
2019-04-04,48.6974983215332,49.092498779296875,48.28499984741211,48.92250061035156,46.76183319091797,76457200,AAPL,USD,EDT
2019-04-05,49.11249923706055,49.275001525878906,48.98249816894531,49.25,47.07486343383789,74106400,AAPL,USD,EDT
2019-04-08,49.10499954223633,50.057498931884766,49.084999084472656,50.025001525878906,47.81564712524414,103526800,AAPL,USD,EDT
2019-04-09,50.08000183105469,50.712501525878906,49.807498931884766,49.875,47.672264099121094,143072800,AAPL,USD,EDT
2019-04-10,49.66999816894531,50.185001373291016,49.54499816894531,50.154998779296875,47.939903259277344,86781200,AAPL,USD,EDT
2019-04-11,50.212501525878906,50.25,49.61000061035156,49.73749923706055,47.540828704833984,83603200,AAPL,USD,EDT
2019-04-12,49.79999923706055,50.03499984741211,49.0525016784668,49.717498779296875,47.521728515625,111042800,AAPL,USD,EDT
2019-04-15,49.64500045776367,49.962501525878906,49.502498626708984,49.807498931884766,47.60773849487305,70146400,AAPL,USD,EDT
2019-04-16,49.8650016784668,50.342498779296875,49.63999938964844,49.8125,47.61252212524414,102785600,AAPL,USD,EDT
2019-04-17,49.8849983215332,50.845001220703125,49.65250015258789,50.782501220703125,48.5396842956543,115627200,AAPL,USD,EDT
2019-04-18,50.779998779296875,51.037498474121094,50.630001068115234,50.96500015258789,48.71412658691406,96783200,AAPL,USD,EDT
2019-04-22,50.70750045776367,51.23500061035156,50.584999084472656,51.13249969482422,48.87422180175781,77758000,AAPL,USD,EDT
2019-04-23,51.10749816894531,51.9375,50.974998474121094,51.869998931884766,49.57915115356445,93292000,AAPL,USD,EDT
2019-04-24,51.84000015258789,52.119998931884766,51.76250076293945,51.790000915527344,49.50269317626953,70162400,AAPL,USD,EDT
2019-04-25,51.70750045776367,51.939998626708984,51.279998779296875,51.31999969482422,49.05344009399414,74172800,AAPL,USD,EDT
2019-04-26,51.224998474121094,51.25,50.529998779296875,51.07500076293945,48.819271087646484,74596400,AAPL,USD,EDT
2019-04-29,51.099998474121094,51.49250030517578,50.96500015258789,51.15250015258789,48.893348693847656,88818800,AAPL,USD,EDT
2019-04-30,50.76499938964844,50.849998474121094,49.77750015258789,50.16749954223633,47.95185470581055,186139600,AAPL,USD,EDT
2019-05-01,52.470001220703125,53.82749938964844,52.307498931884766,52.630001068115234,50.30558776855469,259309200,AAPL,USD,EDT
2019-05-02,52.459999084472656,53.162498474121094,52.032501220703125,52.287498474121094,49.97821044921875,127985200,AAPL,USD,EDT
2019-05-03,52.72249984741211,52.959999084472656,52.557498931884766,52.9375,50.599510192871094,83569600,AAPL,USD,EDT
2019-05-06,51.0724983215332,52.209999084472656,50.875,52.119998931884766,49.81810760498047,129772400,AAPL,USD,EDT
2019-05-07,51.470001220703125,51.85499954223633,50.20750045776367,50.71500015258789,48.475154876708984,155054800,AAPL,USD,EDT
2019-05-08,50.474998474121094,51.334999084472656,50.4375,50.724998474121094,48.484718322753906,105358000,AAPL,USD,EDT
2019-05-09,50.099998474121094,50.41999816894531,49.165000915527344,50.18000030517578,47.96379852294922,139634400,AAPL,USD,EDT
2019-05-10,49.35499954223633,49.712501525878906,48.192501068115234,49.29499816894531,47.299320220947266,164834800,AAPL,USD,EDT
2019-05-13,46.9275016784668,47.369998931884766,45.712501525878906,46.43000030517578,44.55031967163086,229722400,AAPL,USD,EDT
2019-05-14,46.602500915527344,47.42499923706055,46.352500915527344,47.165000915527344,45.25556182861328,146118800,AAPL,USD,EDT
2019-05-15,46.567501068115234,47.9375,46.505001068115234,47.72999954223633,45.79768753051758,106178800,AAPL,USD,EDT
2019-05-16,47.477500915527344,48.11750030517578,47.209999084472656,47.52000045776367,45.59619140625,132125600,AAPL,USD,EDT
2019-05-17,46.73249816894531,47.724998474121094,46.689998626708984,47.25,45.337120056152344,131516400,AAPL,USD,EDT
2019-05-20,45.880001068115234,46.087501525878906,45.06999969482422,45.772499084472656,43.91943359375,154449200,AAPL,USD,EDT
2019-05-21,46.30500030517578,47.0,46.17499923706055,46.650001525878906,44.76142501831055,113459200,AAPL,USD,EDT
2019-05-22,46.165000915527344,46.4275016784668,45.63750076293945,45.69499969482422,43.84506607055664,118994400,AAPL,USD,EDT
2019-05-23,44.95000076293945,45.1349983215332,44.45249938964844,44.915000915527344,43.096656799316406,146118800,AAPL,USD,EDT
2019-05-24,45.04999923706055,45.53499984741211,44.654998779296875,44.74250030517578,42.93113327026367,94858800,AAPL,USD,EDT
2019-05-28,44.72999954223633,45.147499084472656,44.477500915527344,44.557498931884766,42.753631591796875,111792800,AAPL,USD,EDT
2019-05-29,44.10499954223633,44.837501525878906,44.0,44.345001220703125,42.54973220825195,113924800,AAPL,USD,EDT
2019-05-30,44.48749923706055,44.807498931884766,44.16749954223633,44.57500076293945,42.77042007446289,84873600,AAPL,USD,EDT
2019-05-31,44.057498931884766,44.497501373291016,43.747501373291016,43.76750183105469,41.995609283447266,108174400,AAPL,USD,EDT
2019-06-03,43.900001525878906,44.47999954223633,42.567501068115234,43.32500076293945,41.571014404296875,161584400,AAPL,USD,EDT
